3093,5220,0
3093,5221,0
3093,5222,0
3093,5223,0
3093,5224,0
3093,5225,0
3093,5226,0
3093,5227,0
3093,5230,0
3093,5247,0.40824829046386
3093,5278,0.28867513459481
3093,5504,0
3093,5559,0
3093,5669,0.33333333333333
3093,5670,0.33333333333333
3093,5672,0
3093,5673,0.40824829046386
3093,5674,0
3093,5675,0
3093,5702,0
3093,5709,0
3093,5712,0
3093,5716,0
3093,5717,0.33333333333333
3093,5747,0
3093,5861,0.33333333333333
3093,5886,0
3093,5905,0
3093,6028,0.33333333333333
3093,6029,0
3093,6030,0.57735026918963
3093,6031,0
3093,6081,0
3093,6118,0
3093,6119,0
3093,6120,0
3093,6121,0
3093,6122,0
3093,6261,0
3093,6824,0
3093,6828,0.33333333333333
3093,6833,0
3093,6836,0
3093,6962,0
3093,7168,0.40824829046386
3093,7281,0
3093,7287,0
3093,7346,0
3107,3160,0
3107,3227,0
3107,3254,0.70710678118655
3107,3279,1
3107,3283,0
3107,3321,1
3107,3322,1
3107,3323,1
3107,3325,1
3107,3341,0.70710678118655
3107,3342,0.81649658092773
3107,3463,1
3107,3464,0.70710678118655
3107,3485,1
3107,3486,1
3107,3502,0.70710678118655
3107,3530,1
3107,3542,0
3107,3678,0
3107,3696,0.70710678118655
3107,3732,1
3107,3762,1
3107,3769,0.5
3107,3771,0.70710678118655
3107,3860,0
3107,3872,0.81649658092773
3107,3876,1
3107,3886,0
3107,3963,0
3107,3972,0.70710678118655
3107,4037,0
3107,4050,0.5
3107,4091,0
3107,4105,0.70710678118655
3107,4134,0
3107,4288,0
3107,4320,0
3107,4328,0.81649658092773
3107,4842,0
3107,4969,0
3107,5017,0.5
3107,5025,0.5
3107,5026,0.5
3107,5046,0.5
3107,5047,0.40824829046386
3107,5064,0
3107,5065,0
3107,5066,0
3107,5067,0
3107,5068,0
3107,5069,0
3107,5197,0
3107,5198,0
3107,5199,0
3107,5200,0
3107,5201,0.40824829046386
3107,5202,0.70710678118655
3107,5219,0
3107,5220,0
3107,5221,0
3107,5222,0
3107,5223,0
3107,5224,0
3107,5225,0
3107,5226,0
3107,5227,0
3107,5230,0
3107,5247,0.5
3107,5278,0.35355339059327
3107,5504,0
3107,5559,0
3107,5669,0.40824829046386
3107,5670,0.40824829046386
3107,5672,0
3107,5673,0.5
3107,5674,0
3107,5675,0
3107,5702,0
3107,5709,0
3107,5712,0
3107,5716,0
3107,5717,0.40824829046386
3107,5747,0
3107,5861,0.40824829046386
3107,5886,0
3107,5905,0
3107,6028,0.40824829046386
3107,6029,0
3107,6030,0.70710678118655
3107,6031,0
3107,6081,0
3107,6118,0
3107,6119,0
3107,6120,0
3107,6121,0
3107,6122,0
3107,6261,0
3107,6824,0
3107,6828,0.40824829046386
3107,6833,0
3107,6836,0
3107,6962,0
3107,7168,0.5
3107,7281,0
3107,7287,0
3107,7346,0
3160,3227,1
3160,3254,0
3160,3279,0
3160,3283,0
3160,3321,0
3160,3322,0
3160,3323,0
3160,3325,0
3160,3341,0
3160,3342,0
3160,3463,0
3160,3464,0
3160,3485,0
3160,3486,0
3160,3502,0
3160,3530,0
3160,3542,1
3160,3678,0
3160,3696,0
3160,3732,0
3160,3762,0
3160,3769,0
3160,3771,0
3160,3860,1
3160,3872,0
3160,3876,0
3160,3886,0
3160,3963,0
3160,3972,0
3160,4037,0
3160,4050,0
3160,4091,0
3160,4105,0
3160,4134,1
3160,4288,0
3160,4320,0
3160,4328,0
3160,4842,0
3160,4969,0
3160,5017,0
3160,5025,0
3160,5026,0
3160,5046,0
3160,5047,0
3160,5064,0
3160,5065,0
3160,5066,0
3160,5067,0
3160,5068,0
3160,5069,0
3160,5197,0
3160,5198,0
3160,5199,0
3160,5200,0
3160,5201,0
3160,5202,0
3160,5219,0
3160,5220,0
3160,5221,0
3160,5222,0
3160,5223,0
3160,5224,0
3160,5225,0
3160,5226,0
3160,5227,0
3160,5230,0
3160,5247,0
3160,5278,0
3160,5504,1
3160,5559,0
3160,5669,0
3160,5670,0
3160,5672,0
3160,5673,0
3160,5674,0
3160,5675,0
3160,5702,1
3160,5709,0
3160,5712,0
3160,5716,0
3160,5717,0
3160,5747,1
3160,5861,0
3160,5886,0
3160,5905,0
3160,6028,0
3160,6029,0
3160,6030,0
3160,6031,0
3160,6081,0
3160,6118,0
3160,6119,0
3160,6120,0
3160,6121,0
3160,6122,0
3160,6261,0
3160,6824,0
3160,6828,0
3160,6833,0
3160,6836,0
3160,6962,0
3160,7168,0
3160,7281,0
3160,7287,0
3160,7346,0
3227,3254,0
3227,3279,0
3227,3283,0
3227,3321,0
3227,3322,0
3227,3323,0
3227,3325,0
3227,3341,0
3227,3342,0
3227,3463,0
3227,3464,0
3227,3485,0
3227,3486,0
3227,3502,0
3227,3530,0
3227,3542,1
3227,3678,0
3227,3696,0
3227,3732,0
3227,3762,0
3227,3769,0
3227,3771,0
3227,3860,1
3227,3872,0
3227,3876,0
3227,3886,0
3227,3963,0
3227,3972,0
3227,4037,0
3227,4050,0
3227,4091,0
3227,4105,0
3227,4134,1
3227,4288,0
3227,4320,0
3227,4328,0
3227,4842,0
3227,4969,0
3227,5017,0
3227,5025,0
3227,5026,0
3227,5046,0
3227,5047,0
3227,5064,0
3227,5065,0
3227,5066,0
3227,5067,0
3227,5068,0
3227,5069,0
3227,5197,0
3227,5198,0
3227,5199,0
3227,5200,0
3227,5201,0
3227,5202,0
3227,5219,0
3227,5220,0
3227,5221,0
3227,5222,0
3227,5223,0
3227,5224,0
3227,5225,0
3227,5226,0
3227,5227,0
3227,5230,0
3227,5247,0
3227,5278,0
3227,5504,1
3227,5559,0
3227,5669,0
3227,5670,0
3227,5672,0
3227,5673,0
3227,5674,0
3227,5675,0
3227,5702,1
3227,5709,0
3227,5712,0
3227,5716,0
3227,5717,0
3227,5747,1
3227,5861,0
3227,5886,0
3227,5905,0
3227,6028,0
3227,6029,0
3227,6030,0
3227,6031,0
3227,6081,0
3227,6118,0
3227,6119,0
3227,6120,0
3227,6121,0
3227,6122,0
3227,6261,0
3227,6824,0
3227,6828,0
3227,6833,0
3227,6836,0
3227,6962,0
3227,7168,0
3227,7281,0
3227,7287,0
3227,7346,0
3254,3279,0.70710678118655
3254,3283,0
3254,3321,0.70710678118655
3254,3322,0.70710678118655
3254,3323,0.70710678118655
3254,3325,0.70710678118655
3254,3341,0
3254,3342,0.57735026918963
3254,3463,0.70710678118655
3254,3464,0
3254,3485,0.70710678118655
3254,3486,0.70710678118655
3254,3502,1
3254,3530,0.70710678118655
3254,3542,0
3254,3678,0
3254,3696,0
3254,3732,0.70710678118655
3254,3762,0.70710678118655
3254,3769,0
3254,3771,0.5
3254,3860,0
3254,3872,0.57735026918963
3254,3876,0.70710678118655
3254,3886,0
3254,3963,0
3254,3972,1
3254,4037,0
3254,4050,0.70710678118655
3254,4091,0
3254,4105,0
3254,4134,0
3254,4288,0
3254,4320,0
3254,4328,0.57735026918963
3254,4842,0
3254,4969,0
3254,5017,0.70710678118655
3254,5025,0.70710678118655
3254,5026,0.70710678118655
3254,5046,0.70710678118655
3254,5047,0.57735026918963
3254,5064,0
3254,5065,0
3254,5066,0
3254,5067,0
3254,5068,0
3254,5069,0
3254,5197,0
3254,5198,0
3254,5199,0
3254,5200,0
3254,5201,0.57735026918963
3254,5202,0
3254,5219,0
3254,5220,0
3254,5221,0
3254,5222,0
3254,5223,0
3254,5224,0
3254,5225,0
3254,5226,0
3254,5227,0
3254,5230,0
3254,5247,0.70710678118655
3254,5278,0.5
3254,5504,0
3254,5559,0
3254,5669,0.57735026918963
3254,5670,0.57735026918963
3254,5672,0
3254,5673,0.70710678118655
3254,5674,0
3254,5675,0
3254,5702,0
3254,5709,0
3254,5712,0
3254,5716,0
3254,5717,0.57735026918963
3254,5747,0
3254,5861,0.57735026918963
3254,5886,0
3254,5905,0
3254,6028,0.57735026918963
3254,6029,0
3254,6030,0
3254,6031,0
3254,6081,0
3254,6118,0
3254,6119,0
3254,6120,0
3254,6121,0
3254,6122,0
3254,6261,0
3254,6824,0
3254,6828,0.57735026918963
3254,6833,0
3254,6836,0
3254,6962,0
3254,7168,0.70710678118655
3254,7281,0
3254,7287,0
3254,7346,0
3279,3283,0
3279,3321,1
3279,3322,1
3279,3323,1
3279,3325,1
3279,3341,0.70710678118655
3279,3342,0.81649658092773
3279,3463,1
3279,3464,0.70710678118655
3279,3485,1
3279,3486,1
3279,3502,0.70710678118655
3279,3530,1
3279,3542,0
3279,3678,0
3279,3696,0.70710678118655
3279,3732,1
3279,3762,1
3279,3769,0.5
3279,3771,0.70710678118655
3279,3860,0
3279,3872,0.81649658092773
3279,3876,1
3279,3886,0
3279,3963,0
3279,3972,0.70710678118655
3279,4037,0
3279,4050,0.5
3279,4091,0
3279,4105,0.70710678118655
3279,4134,0
3279,4288,0
3279,4320,0
3279,4328,0.81649658092773
3279,4842,0
3279,4969,0
3279,5017,0.5
3279,5025,0.5
3279,5026,0.5
3279,5046,0.5
3279,5047,0.40824829046386
3279,5064,0
3279,5065,0
3279,5066,0
3279,5067,0
3279,5068,0
3279,5069,0
3279,5197,0
3279,5198,0
3279,5199,0
3279,5200,0
3279,5201,0.40824829046386
3279,5202,0.70710678118655
3279,5219,0
3279,5220,0
3279,5221,0
3279,5222,0
3279,5223,0
3279,5224,0
3279,5225,0
3279,5226,0
3279,5227,0
3279,5230,0
3279,5247,0.5
3279,5278,0.35355339059327
3279,5504,0
3279,5559,0
3279,5669,0.40824829046386
3279,5670,0.40824829046386
3279,5672,0
3279,5673,0.5
3279,5674,0
3279,5675,0
3279,5702,0
3279,5709,0
3279,5712,0
3279,5716,0
3279,5717,0.40824829046386
3279,5747,0
3279,5861,0.40824829046386
3279,5886,0
3279,5905,0
3279,6028,0.40824829046386
3279,6029,0
3279,6030,0.70710678118655
3279,6031,0
3279,6081,0
3279,6118,0
3279,6119,0
3279,6120,0
3279,6121,0
3279,6122,0
3279,6261,0
3279,6824,0
3279,6828,0.40824829046386
3279,6833,0
3279,6836,0
3279,6962,0
3279,7168,0.5
3279,7281,0
3279,7287,0
3279,7346,0
3283,3321,0
3283,3322,0
3283,3323,0
3283,3325,0
3283,3341,0
3283,3342,0
3283,3463,0
3283,3464,0
3283,3485,0
3283,3486,0
3283,3502,0
3283,3530,0
3283,3542,0
3283,3678,0
3283,3696,0
3283,3732,0
3283,3762,0
3283,3769,0.70710678118655
3283,3771,0
3283,3860,0
3283,3872,0
3283,3876,0
3283,3886,0.40824829046386
3283,3963,0
3283,3972,0
3283,4037,1
3283,4050,0
3283,4091,0.5
3283,4105,0
3283,4134,0
3283,4288,0
3283,4320,1
3283,4328,0
3283,4842,0
3283,4969,0.70710678118655
3283,5017,0
3283,5025,0
3283,5026,0
3283,5046,0
3283,5047,0
3283,5064,0
3283,5065,0.5
3283,5066,0.5
3283,5067,0.5
3283,5068,0.57735026918963
3283,5069,0
3283,5197,0
3283,5198,0
3283,5199,0
3283,5200,0
3283,5201,0
3283,5202,0
3283,5219,0.70710678118655
3283,5220,0.70710678118655
3283,5221,0.70710678118655
3283,5222,0
3283,5223,0
3283,5224,0.70710678118655
3283,5225,0
3283,5226,0
3283,5227,0
3283,5230,0
3283,5247,0
3283,5278,0.5
3283,5504,0
3283,5559,0
3283,5669,0
3283,5670,0
3283,5672,1
3283,5673,0
3283,5674,0
3283,5675,0
3283,5702,0
3283,5709,0.57735026918963
3283,5712,0.57735026918963
3283,5716,0
3283,5717,0
3283,5747,0
3283,5861,0
3283,5886,0
3283,5905,0
3283,6028,0
3283,6029,0
3283,6030,0
3283,6031,0
3283,6081,0
3283,6118,0.70710678118655
3283,6119,0
3283,6120,0
3283,6121,0
3283,6122,0
3283,6261,0
3283,6824,0
3283,6828,0
3283,6833,0
3283,6836,0
3283,6962,0
3283,7168,0
3283,7281,0.57735026918963
3283,7287,0.70710678118655
3283,7346,0.70710678118655
3321,3322,1
3321,3323,1
3321,3325,1
3321,3341,0.70710678118655
3321,3342,0.81649658092773
3321,3463,1
3321,3464,0.70710678118655
3321,3485,1
3321,3486,1
3321,3502,0.70710678118655
3321,3530,1
3321,3542,0
3321,3678,0
3321,3696,0.70710678118655
3321,3732,1
3321,3762,1
3321,3769,0.5
3321,3771,0.70710678118655
3321,3860,0
3321,3872,0.81649658092773
3321,3876,1
3321,3886,0
3321,3963,0
3321,3972,0.70710678118655
3321,4037,0
3321,4050,0.5
3321,4091,0
3321,4105,0.70710678118655
3321,4134,0
3321,4288,0
3321,4320,0
3321,4328,0.81649658092773
3321,4842,0
3321,4969,0
3321,5017,0.5
3321,5025,0.5
3321,5026,0.5
3321,5046,0.5
3321,5047,0.40824829046386
3321,5064,0
3321,5065,0
3321,5066,0
3321,5067,0
3321,5068,0
3321,5069,0
3321,5197,0
3321,5198,0
3321,5199,0
3321,5200,0
3321,5201,0.40824829046386
3321,5202,0.70710678118655
3321,5219,0
3321,5220,0
3321,5221,0
3321,5222,0
3321,5223,0
3321,5224,0
3321,5225,0
3321,5226,0
3321,5227,0
3321,5230,0
3321,5247,0.5
3321,5278,0.35355339059327
3321,5504,0
3321,5559,0
3321,5669,0.40824829046386
3321,5670,0.40824829046386
3321,5672,0
3321,5673,0.5
3321,5674,0
3321,5675,0
3321,5702,0
3321,5709,0
3321,5712,0
3321,5716,0
3321,5717,0.40824829046386
3321,5747,0
3321,5861,0.40824829046386
3321,5886,0
3321,5905,0
3321,6028,0.40824829046386
3321,6029,0
3321,6030,0.70710678118655
3321,6031,0
3321,6081,0
3321,6118,0
3321,6119,0
3321,6120,0
3321,6121,0
3321,6122,0
3321,6261,0
3321,6824,0
3321,6828,0.40824829046386
3321,6833,0
3321,6836,0
3321,6962,0
3321,7168,0.5
3321,7281,0
3321,7287,0
3321,7346,0
3322,3323,1
3322,3325,1
3322,3341,0.70710678118655
3322,3342,0.81649658092773
3322,3463,1
3322,3464,0.70710678118655
3322,3485,1
3322,3486,1
3322,3502,0.70710678118655
3322,3530,1
3322,3542,0
3322,3678,0
3322,3696,0.70710678118655
3322,3732,1
3322,3762,1
3322,3769,0.5
3322,3771,0.70710678118655
3322,3860,0
3322,3872,0.81649658092773
3322,3876,1
3322,3886,0
3322,3963,0
3322,3972,0.70710678118655
3322,4037,0
3322,4050,0.5
3322,4091,0
3322,4105,0.70710678118655
3322,4134,0
3322,4288,0
3322,4320,0
3322,4328,0.81649658092773
3322,4842,0
3322,4969,0
3322,5017,0.5
3322,5025,0.5
3322,5026,0.5
3322,5046,0.5
3322,5047,0.40824829046386
3322,5064,0
3322,5065,0
3322,5066,0
3322,5067,0
3322,5068,0
3322,5069,0
3322,5197,0
3322,5198,0
3322,5199,0
3322,5200,0
3322,5201,0.40824829046386
3322,5202,0.70710678118655
3322,5219,0
3322,5220,0
3322,5221,0
3322,5222,0
3322,5223,0
3322,5224,0
3322,5225,0
3322,5226,0
3322,5227,0
3322,5230,0
3322,5247,0.5
3322,5278,0.35355339059327
3322,5504,0
3322,5559,0
3322,5669,0.40824829046386
3322,5670,0.40824829046386
3322,5672,0
3322,5673,0.5
3322,5674,0
3322,5675,0
3322,5702,0
3322,5709,0
3322,5712,0
3322,5716,0
3322,5717,0.40824829046386
3322,5747,0
3322,5861,0.40824829046386
3322,5886,0
3322,5905,0
3322,6028,0.40824829046386
3322,6029,0
3322,6030,0.70710678118655
3322,6031,0
3322,6081,0
3322,6118,0
3322,6119,0
3322,6120,0
3322,6121,0
3322,6122,0
3322,6261,0
3322,6824,0
3322,6828,0.40824829046386
3322,6833,0
3322,6836,0
3322,6962,0
3322,7168,0.5
3322,7281,0
3322,7287,0
3322,7346,0
3323,3325,1
3323,3341,0.70710678118655
3323,3342,0.81649658092773
3323,3463,1
3323,3464,0.70710678118655
3323,3485,1
3323,3486,1
3323,3502,0.70710678118655
3323,3530,1
3323,3542,0
3323,3678,0
3323,3696,0.70710678118655
3323,3732,1
3323,3762,1
3323,3769,0.5
3323,3771,0.70710678118655
3323,3860,0
3323,3872,0.81649658092773
3323,3876,1
3323,3886,0
3323,3963,0
3323,3972,0.70710678118655
3323,4037,0
3323,4050,0.5
3323,4091,0
3323,4105,0.70710678118655
3323,4134,0
3323,4288,0
3323,4320,0
3323,4328,0.81649658092773
3323,4842,0
3323,4969,0
3323,5017,0.5
3323,5025,0.5
3323,5026,0.5
3323,5046,0.5
3323,5047,0.40824829046386
3323,5064,0
3323,5065,0
3323,5066,0
3323,5067,0
3323,5068,0
3323,5069,0
3323,5197,0
3323,5198,0
3323,5199,0
3323,5200,0
3323,5201,0.40824829046386
3323,5202,0.70710678118655
3323,5219,0
3323,5220,0
3323,5221,0
3323,5222,0
3323,5223,0
3323,5224,0
3323,5225,0
3323,5226,0
3323,5227,0
3323,5230,0
3323,5247,0.5
3323,5278,0.35355339059327
3323,5504,0
3323,5559,0
3323,5669,0.40824829046386
3323,5670,0.40824829046386
3323,5672,0
3323,5673,0.5
3323,5674,0
3323,5675,0
3323,5702,0
3323,5709,0
3323,5712,0
3323,5716,0
3323,5717,0.40824829046386
3323,5747,0
3323,5861,0.40824829046386
3323,5886,0
3323,5905,0
3323,6028,0.40824829046386
3323,6029,0
3323,6030,0.70710678118655
3323,6031,0
3323,6081,0
3323,6118,0
3323,6119,0
3323,6120,0
3323,6121,0
3323,6122,0
3323,6261,0
3323,6824,0
3323,6828,0.40824829046386
3323,6833,0
3323,6836,0
3323,6962,0
3323,7168,0.5
3323,7281,0
3323,7287,0
3323,7346,0
3325,3341,0.70710678118655
3325,3342,0.81649658092773
3325,3463,1
3325,3464,0.70710678118655
3325,3485,1
3325,3486,1
3325,3502,0.70710678118655
3325,3530,1
3325,3542,0
3325,3678,0
3325,3696,0.70710678118655
3325,3732,1
3325,3762,1
3325,3769,0.5
3325,3771,0.70710678118655
3325,3860,0
3325,3872,0.81649658092773
3325,3876,1
3325,3886,0
3325,3963,0
3325,3972,0.70710678118655
3325,4037,0
3325,4050,0.5
3325,4091,0
3325,4105,0.70710678118655
3325,4134,0
3325,4288,0
3325,4320,0
3325,4328,0.81649658092773
3325,4842,0
3325,4969,0
3325,5017,0.5
3325,5025,0.5
3325,5026,0.5
3325,5046,0.5
3325,5047,0.40824829046386
3325,5064,0
3325,5065,0
3325,5066,0
3325,5067,0
3325,5068,0
3325,5069,0
3325,5197,0
3325,5198,0
3325,5199,0
3325,5200,0
3325,5201,0.40824829046386
3325,5202,0.70710678118655
3325,5219,0
3325,5220,0
3325,5221,0
3325,5222,0
3325,5223,0
3325,5224,0
3325,5225,0
3325,5226,0
3325,5227,0
3325,5230,0
3325,5247,0.5
3325,5278,0.35355339059327
3325,5504,0
3325,5559,0
3325,5669,0.40824829046386
3325,5670,0.40824829046386
3325,5672,0
3325,5673,0.5
3325,5674,0
3325,5675,0
3325,5702,0
3325,5709,0
3325,5712,0
3325,5716,0
3325,5717,0.40824829046386
3325,5747,0
3325,5861,0.40824829046386
3325,5886,0
3325,5905,0
3325,6028,0.40824829046386
3325,6029,0
3325,6030,0.70710678118655
3325,6031,0
3325,6081,0
3325,6118,0
3325,6119,0
3325,6120,0
3325,6121,0
3325,6122,0
3325,6261,0
3325,6824,0
3325,6828,0.40824829046386
3325,6833,0
3325,6836,0
3325,6962,0
3325,7168,0.5
3325,7281,0
3325,7287,0
3325,7346,0
3341,3342,0.57735026918963
3341,3463,0.70710678118655
3341,3464,1
3341,3485,0.70710678118655
3341,3486,0.70710678118655
3341,3502,0
3341,3530,0.70710678118655
3341,3542,0
3341,3678,0
3341,3696,1
3341,3732,0.70710678118655
3341,3762,0.70710678118655
3341,3769,0.70710678118655
3341,3771,0.5
3341,3860,0
3341,3872,0.57735026918963
3341,3876,0.70710678118655
3341,3886,0
3341,3963,0
3341,3972,0
3341,4037,0
3341,4050,0
3341,4091,0
3341,4105,1
3341,4134,0
3341,4288,0
3341,4320,0
3341,4328,0.57735026918963
3341,4842,0
3341,4969,0
3341,5017,0
3341,5025,0
3341,5026,0
3341,5046,0
3341,5047,0
3341,5064,0
3341,5065,0
3341,5066,0
3341,5067,0
3341,5068,0
3341,5069,0
3341,5197,0
3341,5198,0
3341,5199,0
3341,5200,0
3341,5201,0
3341,5202,1
3341,5219,0
3341,5220,0
3341,5221,0
3341,5222,0
3341,5223,0
3341,5224,0
3341,5225,0
3341,5226,0
3341,5227,0
3341,5230,0
3341,5247,0
3341,5278,0
3341,5504,0
3341,5559,0
3341,5669,0
3341,5670,0
3341,5672,0
3341,5673,0
3341,5674,0
3341,5675,0
3341,5702,0
3341,5709,0
3341,5712,0
3341,5716,0
3341,5717,0
3341,5747,0
3341,5861,0
3341,5886,0
3341,5905,0
3341,6028,0
3341,6029,0
3341,6030,1
3341,6031,0
3341,6081,0
3341,6118,0
3341,6119,0
3341,6120,0
3341,6121,0
3341,6122,0
3341,6261,0
3341,6824,0
3341,6828,0
3341,6833,0
3341,6836,0
3341,6962,0
3341,7168,0
3341,7281,0
3341,7287,0
3341,7346,0
3342,3463,0.81649658092773
3342,3464,0.57735026918963
3342,3485,0.81649658092773
3342,3486,0.81649658092773
3342,3502,0.57735026918963
3342,3530,0.81649658092773
3342,3542,0
3342,3678,0
3342,3696,0.57735026918963
3342,3732,0.81649658092773
3342,3762,0.81649658092773
3342,3769,0.40824829046386
3342,3771,0.57735026918963
3342,3860,0
3342,3872,1
3342,3876,0.81649658092773
3342,3886,0
3342,3963,0
3342,3972,0.57735026918963
3342,4037,0
3342,4050,0.40824829046386
3342,4091,0
3342,4105,0.57735026918963
3342,4134,0
3342,4288,0
3342,4320,0
3342,4328,1
3342,4842,0.33333333333333
3342,4969,0
3342,5017,0.40824829046386
3342,5025,0.40824829046386
3342,5026,0.40824829046386
3342,5046,0.40824829046386
3342,5047,0.33333333333333
3342,5064,0.33333333333333
3342,5065,0.28867513459481
3342,5066,0.28867513459481
3342,5067,0.28867513459481
3342,5068,0
3342,5069,0.40824829046386
3342,5197,0
3342,5198,0
3342,5199,0
3342,5200,0.28867513459481
3342,5201,0.33333333333333
3342,5202,0.57735026918963
3342,5219,0
3342,5220,0
3342,5221,0
3342,5222,0
3342,5223,0
3342,5224,0
3342,5225,0
3342,5226,0
3342,5227,0
3342,5230,0
3342,5247,0.40824829046386
3342,5278,0.57735026918963
3342,5504,0
3342,5559,0.33333333333333
3342,5669,0.66666666666667
3342,5670,0.66666666666667
3342,5672,0
3342,5673,0.40824829046386
3342,5674,0.57735026918963
3342,5675,0.57735026918963
3342,5702,0
3342,5709,0
3342,5712,0
3342,5716,0.33333333333333
3342,5717,0.33333333333333
3342,5747,0
3342,5861,0.33333333333333
3342,5886,0
3342,5905,0
3342,6028,0.33333333333333
3342,6029,0
3342,6030,0.57735026918963
3342,6031,0
3342,6081,0
3342,6118,0
3342,6119,0
3342,6120,0.57735026918963
3342,6121,0
3342,6122,0
3342,6261,0.57735026918963
3342,6824,0
3342,6828,0.33333333333333
3342,6833,0
3342,6836,0
3342,6962,0
3342,7168,0.40824829046386
3342,7281,0
3342,7287,0
3342,7346,0
3463,3464,0.70710678118655
3463,3485,1
3463,3486,1
3463,3502,0.70710678118655
3463,3530,1
3463,3542,0
3463,3678,0
3463,3696,0.70710678118655
3463,3732,1
3463,3762,1
3463,3769,0.5
3463,3771,0.70710678118655
3463,3860,0
3463,3872,0.81649658092773
3463,3876,1
3463,3886,0
3463,3963,0
3463,3972,0.70710678118655
3463,4037,0
3463,4050,0.5
3463,4091,0
3463,4105,0.70710678118655
3463,4134,0
3463,4288,0
3463,4320,0
3463,4328,0.81649658092773
3463,4842,0
3463,4969,0
3463,5017,0.5
3463,5025,0.5
3463,5026,0.5
3463,5046,0.5
3463,5047,0.40824829046386
3463,5064,0
3463,5065,0
3463,5066,0
3463,5067,0
3463,5068,0
3463,5069,0
3463,5197,0
3463,5198,0
3463,5199,0
3463,5200,0
3463,5201,0.40824829046386
3463,5202,0.70710678118655
3463,5219,0
3463,5220,0
3463,5221,0
3463,5222,0
3463,5223,0
3463,5224,0
3463,5225,0
3463,5226,0
3463,5227,0
3463,5230,0
3463,5247,0.5
3463,5278,0.35355339059327
3463,5504,0
3463,5559,0
3463,5669,0.40824829046386
3463,5670,0.40824829046386
3463,5672,0
3463,5673,0.5
3463,5674,0
3463,5675,0
3463,5702,0
3463,5709,0
3463,5712,0
3463,5716,0
3463,5717,0.40824829046386
3463,5747,0
3463,5861,0.40824829046386
3463,5886,0
3463,5905,0
3463,6028,0.40824829046386
3463,6029,0
3463,6030,0.70710678118655
3463,6031,0
3463,6081,0
3463,6118,0
3463,6119,0
3463,6120,0
3463,6121,0
3463,6122,0
3463,6261,0
3463,6824,0
3463,6828,0.40824829046386
3463,6833,0
3463,6836,0
3463,6962,0
3463,7168,0.5
3463,7281,0
3463,7287,0
3463,7346,0
3464,3485,0.70710678118655
3464,3486,0.70710678118655
3464,3502,0
3464,3530,0.70710678118655
3464,3542,0
3464,3678,0
3464,3696,1
3464,3732,0.70710678118655
3464,3762,0.70710678118655
3464,3769,0.70710678118655
3464,3771,0.5
3464,3860,0
3464,3872,0.57735026918963
3464,3876,0.70710678118655
3464,3886,0
3464,3963,0
3464,3972,0
3464,4037,0
3464,4050,0
3464,4091,0
3464,4105,1
3464,4134,0
3464,4288,0
3464,4320,0
3464,4328,0.57735026918963
3464,4842,0
3464,4969,0
3464,5017,0
3464,5025,0
3464,5026,0
3464,5046,0
3464,5047,0
3464,5064,0
3464,5065,0
3464,5066,0
3464,5067,0
3464,5068,0
3464,5069,0
3464,5197,0
3464,5198,0
3464,5199,0
3464,5200,0
3464,5201,0
3464,5202,1
3464,5219,0
3464,5220,0
3464,5221,0
3464,5222,0
3464,5223,0
3464,5224,0
3464,5225,0
3464,5226,0
3464,5227,0
3464,5230,0
3464,5247,0
3464,5278,0
3464,5504,0
3464,5559,0
3464,5669,0
3464,5670,0
3464,5672,0
3464,5673,0
3464,5674,0
3464,5675,0
3464,5702,0
3464,5709,0
3464,5712,0
3464,5716,0
3464,5717,0
3464,5747,0
3464,5861,0
3464,5886,0
3464,5905,0
3464,6028,0
3464,6029,0
3464,6030,1
3464,6031,0
3464,6081,0
3464,6118,0
3464,6119,0
3464,6120,0
3464,6121,0
3464,6122,0
3464,6261,0
3464,6824,0
3464,6828,0
3464,6833,0
3464,6836,0
3464,6962,0
3464,7168,0
3464,7281,0
3464,7287,0
3464,7346,0
3485,3486,1
3485,3502,0.70710678118655
3485,3530,1
3485,3542,0
3485,3678,0
3485,3696,0.70710678118655
3485,3732,1
3485,3762,1
3485,3769,0.5
3485,3771,0.70710678118655
3485,3860,0
3485,3872,0.81649658092773
3485,3876,1
3485,3886,0
3485,3963,0
3485,3972,0.70710678118655
3485,4037,0
3485,4050,0.5
3485,4091,0
3485,4105,0.70710678118655
3485,4134,0
3485,4288,0
3485,4320,0
3485,4328,0.81649658092773
3485,4842,0
